batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Kyle Manzardo,700932,3,2025,0.667,1,0.632,0.667,0.0,88.6
David Fry,681807,2,2024,0.0,0,0.512,0.5,0.0,93.6
Angel Martínez,682657,2,2024–2025,0.0,0,0.45,0.5,0.0,84.8
Steven Kwan,680757,3,2025,0.667,0,0.44,0.0,0.0,73.9
Rhys Hoskins,656555,22,2017–2025,0.091,1,0.397,0.375,0.13,91.4
José Ramírez,608070,10,2016–2025,0.1,0,0.273,0.182,0.0,83.0
Bo Naylor,666310,2,2024–2025,0.0,0,0.152,0.5,0.0,91.5
Daniel Schneemann,682177,3,2024–2025,0.0,0,0.061,0.0,0.0,78.0
Austin Hedges,595978,3,2021–2025,0.0,0,0.002,0.0,0.571,83.8
