batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Adley Rutschman,668939,4,2023–2024,0.5,1,0.582,0.75,0.0,100.4
Pete Alonso,624413,6,2022–2025,0.0,0,0.466,0.25,0.308,85.3
Taylor Ward,621493,7,2023–2025,0.429,0,0.401,0.5,0.062,89.9
Gunnar Henderson,683002,9,2022–2024,0.0,0,0.357,0.556,0.143,93.6
Colton Cowser,681297,3,2024,0.333,1,0.321,0.5,0.167,82.2
Leody Taveras,665750,11,2022–2024,0.182,0,0.261,0.417,0.174,90.7
Jackson Holliday,702616,2,2024,0.0,0,0.092,0.0,0.333,85.4
