batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Bell,605137,7,2023–2025,0.571,2,0.679,0.571,0.154,99.2
Matt Wallner,670242,7,2023–2025,0.429,1,0.469,0.2,0.4,75.2
Trevor Larnach,663616,6,2023–2025,0.167,1,0.359,0.333,0.188,94.2
Ryan Jeffers,680777,2,2023,0.5,0,0.234,0.0,0.2,74.2
Victor Caratini,605170,7,2024–2025,0.286,0,0.233,0.2,0.167,90.0
Byron Buxton,621439,6,2023–2025,0.167,0,0.178,0.2,0.211,82.4
Kody Clemens,665019,7,2022–2025,0.143,0,0.103,0.0,0.0,88.2
Tristan Gray,656484,2,2024,0.0,0,0.004,1.0,0.333,101.4
James Outman,681546,4,2023,0.0,0,0.0,0.0,0.5,
