batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Danny Jansen,643376,4,2019–2025,0.5,0,0.456,0.333,0.0,79.8
Wyatt Langford,694671,2,2024,0.5,0,0.448,1.0,0.333,101.5
Logan O'Hoppe,681351,6,2025–2026,0.333,0,0.314,0.667,0.231,97.6
Joc Pederson,592626,29,2019–2023,0.276,0,0.312,0.375,0.196,87.5
Corey Seager,608369,11,2019–2023,0.091,0,0.311,0.556,0.133,93.7
Ezequiel Duran,677649,2,2024,0.0,0,0.293,0.0,0.4,91.2
Evan Carter,694497,3,2023,0.333,0,0.265,0.0,0.2,69.3
Brandon Nimmo,607043,8,2019–2025,0.375,0,0.225,0.4,0.182,83.7
Elias Díaz,553869,29,2021–2025,0.172,1,0.178,0.286,0.206,85.6
