batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alex Call,669743,9,2022–2025,0.444,2,0.498,0.273,0.158,85.8
Tommy Edman,669242,16,2022–2025,0.25,0,0.455,0.812,0.033,96.6
Andy Pages,681624,12,2024–2025,0.333,0,0.352,0.364,0.323,88.4
Teoscar Hernández,606192,17,2024–2025,0.353,2,0.275,0.583,0.409,91.3
Freddie Freeman,518692,16,2021–2025,0.188,0,0.274,0.2,0.235,76.0
Mookie Betts,605141,11,2025,0.273,0,0.224,0.25,0.333,86.4
Shohei Ohtani,660271,16,2022–2025,0.062,0,0.178,0.417,0.462,87.3
Miguel Rojas,500743,6,2021–2025,0.167,0,0.082,0.5,0.294,97.1
Max Muncy,571970,3,2025,0.0,0,0.082,0.5,0.6,88.9
