batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Liam Hicks,689414,1,2025,0.0,0,0.366,0.0,0.5,71.3
Xavier Edwards,669364,4,2024–2025,0.5,0,0.355,0.0,0.0,88.5
Kyle Stowers,669065,4,2023–2025,0.5,1,0.302,0.5,0.0,96.2
Connor Norby,681393,2,2024–2025,0.0,0,0.26,0.0,0.333,93.2
Otto Lopez,672640,2,2024–2025,0.0,0,0.004,0.0,0.222,85.6
Christopher Morel,666624,3,2024–2025,0.0,0,0.002,0.0,0.143,88.7
Leo Jiménez,677870,3,2026,0.0,0,,0.0,0.833,81.0
