batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luis Torrens,620443,4,2021–2022,0.75,1,0.545,0.75,0.0,98.1
Andy Ibáñez,628451,4,2022–2025,0.5,0,0.376,0.5,0.25,92.8
Marcus Semien,543760,19,2022–2025,0.421,1,0.372,0.32,0.19,88.4
Bo Bichette,666182,7,2022–2023,0.286,0,0.351,0.333,0.118,90.9
Juan Soto,665742,1,2025,1.0,0,0.304,1.0,0.0,108.0
MJ Melendez,669004,4,2022–2023,0.25,1,0.26,0.333,0.444,77.2
