batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ronald Acuña Jr.,660670,1,2025,0.0,0,0.289,0.0,0.0,69.4
Dominic Smith,642086,1,2025,0.0,0,0.13,0.0,0.0,59.5
Ha-Seong Kim,673490,1,2024,0.0,0,0.124,1.0,0.333,98.0
Mauricio Dubón,643289,1,2024,0.0,0,0.018,0.0,0.0,74.3
Drake Baldwin,686948,1,2025,0.0,0,0.012,0.0,0.0,89.2
Matt Olson,621566,2,2024–2025,0.0,0,0.008,1.0,0.667,99.8
Austin Riley,663586,2,2024–2025,0.0,0,0.0,,0.4,
Mike Yastrzemski,573262,2,2024,0.0,0,0.0,0.0,0.25,80.3
