batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Freddy Fermin,666023,2,2025,0.5,0,0.424,0.5,0.0,89.1
Jackson Merrill,701538,2,2023–2025,0.5,0,0.399,0.5,0.25,102.9
Fernando Tatis Jr.,665487,16,2019–2025,0.25,1,0.394,0.364,0.239,88.2
Xander Bogaerts,593428,8,2023–2025,0.25,0,0.34,0.375,0.0,88.8
Manny Machado,592518,26,2019–2025,0.269,1,0.311,0.433,0.148,91.0
Ty France,664034,4,2019–2021,0.25,0,0.241,0.333,0.1,84.0
Gavin Sheets,657757,4,2025,0.25,0,0.209,0.5,0.286,93.3
Bryce Johnson,669369,2,2023,0.0,0,0.0,,0.667,
