batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrés Giménez,665926,1,2026,1.0,0,0.792,0.0,0.167,78.4
Vladimir Guerrero Jr.,665489,4,2024–2026,0.0,0,0.476,1.0,0.429,102.3
George Springer,543807,3,2026,0.333,0,0.406,0.667,0.143,91.9
Nathan Lukes,664770,4,2024–2026,0.25,0,0.162,0.0,0.333,81.7
Ernie Clement,676391,4,2024–2026,0.25,0,0.111,0.0,0.25,93.6
Kazuma Okamoto,672960,3,2026,0.0,0,0.092,0.333,0.286,77.6
Alejandro Kirk,672386,2,2026,0.0,0,0.057,0.0,0.0,83.1
Davis Schneider,676914,2,2024,0.0,0,0.0,,0.75,
