batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Willson Contreras,575929,3,2022–2026,0.667,2,0.94,0.5,0.143,101.3
Wilyer Abreu,677800,2,2023–2026,0.0,0,0.829,1.0,0.333,104.7
Connor Wong,657136,5,2022–2026,0.4,1,0.624,0.6,0.308,88.9
Andruw Monasterio,655316,2,2026,0.5,0,0.369,0.5,0.0,79.4
Jarren Duran,680776,11,2022–2026,0.182,1,0.231,0.667,0.36,97.6
Ceddanne Rafaela,678882,4,2025–2026,0.25,0,0.216,0.5,0.4,90.9
Caleb Durbin,702332,2,2026,0.5,0,0.212,0.0,0.167,81.8
Masataka Yoshida,807799,6,2023–2025,0.167,0,0.127,0.0,0.25,86.6
Carlos Narváez,665966,2,2025,0.0,0,0.0,,0.5,
