batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Fortes,663743,2,2025,1.0,0,0.544,0.5,0.0,87.6
Cedric Mullins,656775,5,2024–2025,0.2,0,0.258,0.333,0.222,70.6
Jake Fraley,641584,2,2023,0.0,0,0.0,,0.25,
