batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ozzie Albies,645277,2,2023,1.0,0,0.662,0.0,0.333,88.8
Matt Olson,621566,1,2023,0.0,0,0.348,,0.667,
Mauricio Dubón,643289,5,2023–2025,0.2,1,0.273,0.2,0.182,91.8
Mike Yastrzemski,573262,4,2023–2025,0.0,0,0.239,0.5,0.143,93.1
Dominic Smith,642086,4,2023–2025,0.0,0,0.064,1.0,0.375,96.5
Sean Murphy,669221,2,2023,0.0,0,0.048,0.0,0.25,73.2
Michael Harris II,671739,1,2023,0.0,0,0.015,0.0,0.167,76.3
Austin Riley,663586,2,2023,0.0,0,0.0,,0.667,
