batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Eugenio Suárez,553993,4,2024–2025,0.75,0,0.812,0.75,0.2,103.4
TJ Friedl,670770,3,2023,0.667,0,0.533,0.5,0.143,91.1
Tyler Stephenson,663886,3,2022–2023,0.333,0,0.309,0.0,0.5,87.9
Nathaniel Lowe,663993,5,2022–2025,0.2,0,0.166,0.0,0.25,78.5
Will Benson,666181,2,2023,0.0,0,0.0,,0.2,
