batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nathaniel Lowe,663993,7,2023–2025,0.143,1,0.34,1.0,0.2,100.6
Eugenio Suárez,553993,17,2017–2021,0.235,1,0.315,0.214,0.169,77.9
Tyler Stephenson,663886,10,2021–2022,0.3,0,0.208,0.0,0.222,85.1
Dane Myers,667472,5,2023–2025,0.0,0,0.071,1.0,0.571,95.4
Spencer Steer,668715,2,2022,0.0,0,0.01,0.0,0.0,92.4
