batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alek Thomas,677950,2,2025,0.5,0,0.524,0.0,0.0,83.9
Gabriel Moreno,672515,2,2023,1.0,0,0.451,0.0,0.2,89.5
James McCann,543510,9,2019–2023,0.333,0,0.392,0.333,0.2,83.8
Ketel Marte,606466,5,2016–2025,0.4,0,0.388,0.333,0.4,86.6
Lourdes Gurriel Jr.,666971,10,2019–2025,0.1,1,0.329,0.571,0.182,93.7
Nolan Arenado,571448,7,2023–2025,0.143,0,0.295,0.5,0.25,89.8
Geraldo Perdomo,672695,2,2025,0.5,0,0.272,0.0,0.25,91.2
Ildemaro Vargas,545121,3,2020,0.0,0,0.062,0.0,0.4,80.8
Corbin Carroll,682998,3,2023,0.0,0,0.013,0.0,0.333,87.2
