batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Giancarlo Stanton,519317,7,2017–2022,0.429,1,0.552,0.667,0.333,104.0
Paul Goldschmidt,502671,5,2015–2021,0.4,0,0.539,0.2,0.333,93.3
Aaron Judge,592450,14,2017–2022,0.143,1,0.463,0.462,0.429,98.2
Trent Grisham,663757,3,2020,0.667,0,0.367,0.667,0.0,91.3
Amed Rosario,642708,8,2018–2021,0.125,0,0.195,0.25,0.429,83.2
Cody Bellinger,641355,8,2017–2021,0.125,0,0.175,0.333,0.667,86.6
Randal Grichuk,545341,2,2017–2018,0.0,0,0.124,0.0,0.0,70.6
