batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Isiah Kiner-Falefa,643396,1,2021,1.0,1,1.218,1.0,0.0,107.9
Andruw Monasterio,655316,3,2024,0.333,1,0.438,0.5,0.2,94.7
Willson Contreras,575929,11,2021–2025,0.364,1,0.427,0.444,0.179,92.4
