batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carter Jensen,695600,2,2026,0.5,1,0.924,0.5,0.0,100.2
Salvador Perez,521692,14,2023–2026,0.357,0,0.36,0.429,0.205,88.6
Isaac Collins,686555,1,2026,0.0,0,0.354,,0.0,
Vinnie Pasquantino,686469,10,2024–2026,0.1,1,0.309,0.4,0.174,89.4
Bobby Witt Jr.,677951,18,2023–2026,0.056,0,0.279,0.474,0.152,90.8
Kyle Isbel,664728,12,2023–2026,0.167,0,0.271,0.273,0.129,82.3
Michael Massey,686681,10,2023–2025,0.0,0,0.232,0.273,0.172,86.5
Maikel Garcia,672580,14,2023–2026,0.214,1,0.203,0.4,0.212,87.9
Jac Caglianone,695506,6,2025–2026,0.167,0,0.138,0.667,0.429,97.7
