batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ryan O'Hearn,656811,2,2018–2020,0.5,0,0.506,0.333,0.0,98.3
Marcell Ozuna,542303,13,2018–2023,0.308,1,0.448,0.5,0.111,95.1
Bryan Reynolds,668804,15,2021–2023,0.267,0,0.396,0.25,0.263,83.6
Joey Bart,663698,2,2022,0.0,0,0.337,0.0,0.0,86.7
Oneil Cruz,665833,4,2021–2023,0.5,0,0.164,0.667,0.25,95.2
Brandon Lowe,664040,5,2025,0.0,0,0.085,0.0,0.5,85.2
Spencer Horwitz,687462,2,2023,0.5,0,,0.333,0.0,90.5
