batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Henry Davis,680779,1,2023,0.0,0,0.789,1.0,0.0,104.7
Jake Mangum,663968,2,2025,0.5,0,0.507,0.0,0.0,79.8
Bryan Reynolds,668804,5,2023–2025,0.4,0,0.483,0.667,0.222,97.7
Jared Triolo,669707,4,2023–2025,0.25,0,0.305,0.25,0.0,90.7
Marcell Ozuna,542303,4,2024–2025,0.25,0,0.262,0.5,0.25,94.4
Brandon Lowe,664040,6,2023–2025,0.167,0,0.214,0.2,0.1,91.8
Nick Gonzales,693304,2,2023,0.0,0,0.0,,0.4,
