batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Trevor Story,596115,8,2022–2024,0.25,2,0.469,0.333,0.278,95.9
Willson Contreras,575929,3,2023–2025,0.333,0,0.419,0.0,0.0,79.2
Jarren Duran,680776,10,2023–2024,0.3,0,0.37,0.375,0.129,88.5
Wilyer Abreu,677800,3,2024,0.0,0,0.254,0.0,0.2,80.4
Ceddanne Rafaela,678882,5,2024,0.4,0,0.188,0.0,0.231,73.4
Adley Rutschman,668939,22,2022–2026,0.182,1,0.166,0.353,0.17,91.1
Connor Wong,657136,5,2023,0.0,0,0.043,1.0,0.364,97.5
