batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Taylor Walls,670764,7,2021–2024,0.429,0,0.462,0.333,0.067,86.2
Ryan Vilade,668723,2,2021,0.0,0,0.452,0.5,0.429,88.0
Jonny DeLuca,676356,3,2024,0.333,0,0.436,0.333,0.333,86.5
Nick Fortes,663743,10,2022–2024,0.4,0,0.375,0.5,0.208,95.6
Cedric Mullins,656775,10,2021–2025,0.3,0,0.347,0.333,0.176,90.0
Yandy Díaz,650490,11,2017–2024,0.364,0,0.335,0.455,0.067,96.7
Ben Williamson,810938,2,2025,0.0,0,0.061,0.0,0.0,76.4
