batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Edouard Julien,666397,1,2023,1.0,0,0.662,0.0,0.5,94.0
Kyle Karros,691720,1,2025,1.0,0,0.52,0.0,0.0,83.8
Hunter Goodman,696100,7,2025,0.143,0,0.448,0.5,0.154,96.6
Ezequiel Tovar,678662,12,2023–2025,0.333,1,0.425,0.417,0.226,86.2
Brett Sullivan,664954,2,2023,0.0,0,0.356,0.5,0.0,86.2
Tyler Freeman,671289,15,2023–2025,0.267,0,0.312,0.333,0.071,89.6
Willi Castro,650489,2,2023,0.5,0,0.112,0.0,0.25,89.6
