batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Gabriel Moreno,672515,2,2026,0.0,0,0.385,1.0,0.25,99.0
Nolan Arenado,571448,9,2019–2026,0.333,0,0.333,0.25,0.053,80.6
Geraldo Perdomo,672695,4,2024–2026,0.25,0,0.322,0.333,0.0,88.4
Corbin Carroll,682998,4,2024–2026,0.5,0,0.3,0.5,0.167,85.8
Lars Nootbaar,663457,7,2023–2025,0.143,0,0.273,0.286,0.0,81.3
James McCann,543510,2,2021–2024,0.0,0,0.247,0.0,0.4,82.1
Ildemaro Vargas,545121,3,2026,0.333,0,0.167,0.667,0.25,94.6
Max Kepler,596146,4,2021–2025,0.0,0,0.161,0.5,0.286,77.2
Ryan Waldschmidt,814439,2,2026,0.0,0,0.0,,0.25,
