batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lawrence Butler,671732,8,2024,0.5,1,0.782,0.625,0.182,95.8
Darell Hernaiz,687231,5,2024,0.4,0,0.336,0.5,0.125,88.6
Zack Gelof,680869,7,2024,0.0,0,0.108,0.0,0.4,85.9
Jacob Wilson,805779,4,2024,0.0,0,0.072,0.0,0.222,74.4
Alika Williams,675961,2,2024,0.0,0,0.0,,0.5,
