batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jared Triolo,669707,2,2024,0.5,0,0.694,0.5,0.2,90.3
Marcell Ozuna,542303,7,2017–2025,0.571,0,0.531,0.375,0.2,99.7
Brandon Lowe,664040,8,2018–2021,0.375,0,0.427,0.25,0.304,84.7
Ryan O'Hearn,656811,3,2019–2021,0.333,0,0.307,0.0,0.0,62.2
Bryan Reynolds,668804,6,2020–2024,0.0,0,0.148,0.0,0.333,79.6
Spencer Horwitz,687462,1,2023,0.0,0,0.0,,1.0,
