batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luisangel Acuña,682668,1,2025,1.0,0,0.735,0.0,0.0,89.5
Andrew Benintendi,643217,17,2022–2024,0.412,1,0.482,0.474,0.098,95.5
Randal Grichuk,545341,3,2023,0.333,0,0.424,1.0,0.0,98.9
Miguel Vargas,678246,3,2024,0.333,1,0.387,0.5,0.2,89.5
