batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brett Baty,683146,2,2024,0.5,0,0.527,0.5,0.333,79.0
Bo Bichette,666182,6,2021–2023,0.5,0,0.492,0.5,0.273,91.7
Francisco Alvarez,682626,2,2023–2024,0.0,0,0.46,0.0,0.333,83.4
Vidal Bruján,660644,2,2022,0.0,0,0.395,0.0,0.0,81.2
Juan Soto,665742,9,2019–2023,0.333,1,0.346,0.4,0.0,95.4
Marcus Semien,543760,21,2015–2021,0.286,1,0.311,0.385,0.196,88.8
Mark Vientos,668901,4,2023–2024,0.25,0,0.211,0.0,0.429,93.1
Luis Torrens,620443,7,2022–2024,0.0,0,0.144,0.25,0.333,75.4
MJ Melendez,669004,11,2022–2023,0.182,0,0.142,0.333,0.2,90.6
