batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Cedric Mullins,656775,3,2022–2024,0.0,0,0.326,0.0,0.2,84.9
Nick Fortes,663743,2,2021,0.0,0,0.0,,0.333,
