batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ketel Marte,606466,9,2019–2022,0.556,1,0.411,0.571,0.2,93.6
Nolan Arenado,571448,19,2018–2022,0.158,0,0.307,0.45,0.234,90.6
Geraldo Perdomo,672695,5,2022,0.4,0,0.12,0.0,0.1,65.7
Lourdes Gurriel Jr.,666971,3,2022,0.0,0,0.049,0.0,0.5,89.4
Ildemaro Vargas,545121,1,2022,0.0,0,,0.0,0.0,
