batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dansby Swanson,621020,7,2019–2025,0.286,0,0.703,0.5,0.154,96.7
Alex Bregman,608324,3,2025,0.0,0,0.389,0.667,0.0,74.1
Seiya Suzuki,673548,5,2023–2025,0.0,0,0.218,1.0,0.182,101.3
Carson Kelly,608348,5,2022–2025,0.2,0,0.179,0.5,0.667,94.1
Ian Happ,664023,4,2023–2025,0.0,0,0.17,0.5,0.4,90.4
Nico Hoerner,663538,3,2025,0.333,0,0.138,0.0,0.0,69.7
Pete Crow-Armstrong,691718,3,2025,0.0,0,0.087,0.0,0.4,74.0
Michael Conforto,624424,7,2019–2023,0.143,0,0.0,0.25,0.636,98.5
