batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew Vaughn,683734,3,2024,0.333,0,0.424,0.667,0.0,95.1
Bo Naylor,666310,2,2024,0.5,0,0.061,0.0,0.0,82.3
