batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mike Trout,545361,5,2018–2025,0.6,0,0.536,0.2,0.25,90.8
Logan O'Hoppe,681351,3,2025,0.667,0,0.48,0.333,0.2,90.1
Nolan Schanuel,694384,3,2025,0.333,1,0.331,0.5,0.0,97.7
Adam Frazier,624428,14,2017–2021,0.214,0,0.298,0.3,0.022,88.7
Jo Adell,666176,4,2020–2025,0.0,0,0.296,0.667,0.25,102.1
Yoán Moncada,660162,7,2021–2025,0.143,0,0.255,0.333,0.308,92.7
Bryce Teodosio,669326,2,2025,0.0,0,0.035,0.0,0.444,75.6
