batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carson Benge,701807,2,2026,1.0,0,0.793,1.0,0.0,102.6
Brett Baty,683146,5,2025–2026,0.2,1,0.664,0.6,0.2,88.4
Francisco Lindor,596019,4,2025,0.75,0,0.38,0.5,0.0,89.5
Francisco Alvarez,682626,4,2025–2026,0.5,1,0.33,0.25,0.143,88.0
Gabriel Arias,672356,2,2025,0.0,0,0.294,0.0,0.0,79.8
Luis Torrens,620443,4,2025–2026,0.0,0,0.221,0.5,0.125,96.1
Marcus Semien,543760,3,2025–2026,0.0,0,0.098,0.333,0.143,80.5
Bo Bichette,666182,3,2025–2026,0.0,0,0.055,0.333,0.0,77.5
A.J. Ewing,805999,1,2026,0.0,0,0.0,,1.0,
