batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Rojas,668942,4,2024–2025,0.5,1,0.723,0.5,0.125,99.2
Luke Maile,571912,6,2022–2023,0.333,0,0.603,0.75,0.091,98.6
Bobby Witt Jr.,677951,9,2022–2023,0.111,0,0.379,0.375,0.158,90.6
Vinnie Pasquantino,686469,3,2023,0.333,0,0.366,0.5,0.5,92.8
Salvador Perez,521692,3,2022,0.333,0,0.289,0.5,0.3,87.8
Michael Massey,686681,6,2022–2023,0.0,0,0.115,0.5,0.636,91.8
Kyle Isbel,664728,4,2022–2023,0.0,0,0.005,0.0,0.5,91.8
