batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Rafael Devers,646240,11,2019–2022,0.273,0,0.348,0.222,0.294,84.6
Jung Hoo Lee,808982,5,2025,0.2,0,0.312,0.0,0.0,67.2
Harrison Bader,664056,6,2019–2025,0.167,1,0.312,0.2,0.188,84.1
Luis Arraez,650333,5,2022–2025,0.2,0,0.208,0.0,0.091,87.6
Matt Chapman,656305,18,2018–2025,0.167,0,0.176,0.294,0.293,89.8
Eric Haase,606992,6,2022–2025,0.0,0,0.118,0.25,0.308,97.1
Willy Adames,642715,10,2018–2025,0.1,1,0.061,0.143,0.478,94.7
