batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Corey Seager,608369,8,2016–2025,0.125,0,0.561,0.462,0.136,90.4
Brandon Nimmo,607043,9,2023–2025,0.333,1,0.423,0.556,0.091,92.3
Kyle Higashioka,543309,3,2023,0.0,0,0.419,0.667,0.2,91.7
Joc Pederson,592626,8,2016–2025,0.375,1,0.332,0.714,0.211,94.0
Danny Jansen,643376,10,2021–2025,0.2,0,0.32,0.5,0.318,89.6
Andrew McCutchen,457705,14,2018–2025,0.143,0,0.224,0.167,0.258,84.9
Josh Jung,673962,8,2022–2025,0.25,0,0.186,0.167,0.154,79.3
Sam Haggerty,664059,3,2022,0.0,0,0.113,0.5,0.25,93.2
