batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carter Jensen,695600,2,2026,1.0,0,0.832,1.0,0.5,103.0
Salvador Perez,521692,6,2025–2026,0.167,0,0.419,0.667,0.0,96.8
Bobby Witt Jr.,677951,8,2025–2026,0.25,1,0.411,0.556,0.0,84.7
Nick Loftin,679845,3,2025,0.0,0,0.211,0.333,0.333,92.5
Vinnie Pasquantino,686469,8,2025–2026,0.25,0,0.177,0.286,0.143,83.2
Michael Massey,686681,4,2025–2026,0.25,0,0.161,0.333,0.182,90.1
Isaac Collins,686555,3,2026,0.0,0,0.092,0.0,0.0,56.3
Jac Caglianone,695506,6,2025–2026,0.0,0,0.044,0.333,0.267,93.3
