batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nolan Gorman,669357,2,2024,0.5,0,0.782,0.0,0.0,80.6
Alec Burleson,676475,3,2025,0.333,1,0.725,0.667,0.0,100.9
Victor Scott II,687363,2,2024–2025,0.0,0,0.287,0.0,0.4,80.0
Jordan Walker,691023,2,2024–2025,0.5,0,0.284,0.0,0.286,93.6
Iván Herrera,671056,2,2025,0.5,0,0.256,0.0,0.182,76.7
Pedro Pagés,686780,2,2025,0.0,0,0.217,0.0,0.0,81.2
Masyn Winn,691026,4,2024–2025,0.5,0,0.121,0.25,0.0,77.2
