batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pete Alonso,624413,3,2023–2025,0.667,1,0.654,0.5,0.143,95.9
Taylor Ward,621493,1,2023,0.0,0,0.367,0.0,0.0,93.2
Coby Mayo,691723,1,2025,0.0,0,0.26,0.0,0.5,70.0
Colton Cowser,681297,2,2025,0.0,0,0.252,1.0,0.4,98.2
Gunnar Henderson,683002,2,2025,0.0,0,0.061,0.0,0.0,75.5
Tyler O'Neill,641933,1,2023,1.0,0,,1.0,0.0,107.6
