batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Byron Buxton,621439,7,2022–2023,0.0,0,0.383,0.25,0.294,95.8
Austin Martin,668885,1,2024,0.0,0,0.345,,0.5,
Trevor Larnach,663616,8,2022–2024,0.125,0,0.344,0.429,0.227,96.5
Ryan Jeffers,680777,6,2022–2024,0.333,1,0.297,0.5,0.176,89.0
Victor Caratini,605170,12,2023–2025,0.167,1,0.245,0.5,0.2,91.4
Josh Bell,605137,8,2022–2024,0.125,0,0.176,0.2,0.474,78.7
James Outman,681546,4,2023,0.0,0,0.169,0.333,0.0,84.6
Royce Lewis,668904,3,2024,0.0,0,0.057,0.0,0.429,75.8
Tristan Gray,656484,2,2024,0.0,0,0.0,,0.571,
