batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nolan Arenado,571448,2,2026,0.5,0,0.712,1.0,0.0,100.2
Corbin Carroll,682998,2,2026,0.0,0,0.418,0.5,0.0,96.2
Ildemaro Vargas,545121,2,2026,1.0,0,0.408,0.5,0.0,91.1
Lourdes Gurriel Jr.,666971,3,2025–2026,0.0,0,0.3,0.5,0.111,88.9
Gabriel Moreno,672515,4,2025–2026,0.25,0,0.258,0.667,0.167,93.5
Jose Fernandez,699912,2,2026,0.0,0,0.221,0.5,0.25,95.8
Ryan Waldschmidt,814439,2,2026,0.0,0,0.136,0.0,0.25,72.9
Ketel Marte,606466,3,2025–2026,0.0,0,0.063,0.5,0.125,87.9
Geraldo Perdomo,672695,3,2025–2026,0.333,0,0.054,0.333,0.0,88.2
