batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Yordan Alvarez,670541,3,2021–2025,0.0,0,1.042,0.5,0.0,97.4
Taylor Trammell,666211,3,2025–2026,0.0,0,0.524,0.667,0.286,89.6
Nick Allen,669397,1,2022–2025,0.0,0,0.513,0.0,0.0,80.8
Cam Smith,701358,2,2025,0.0,0,0.46,0.5,0.2,96.1
Christian Walker,572233,7,2022–2026,0.286,1,0.408,0.333,0.091,94.1
Yainer Diaz,673237,2,2025,0.0,0,0.268,0.5,0.0,94.2
Jose Altuve,514888,4,2021–2026,0.0,0,0.189,0.333,0.111,85.6
Isaac Paredes,670623,1,2026,1.0,1,,1.0,0.0,104.4
Zach Dezenzo,701305,2,2025,0.5,0,,1.0,0.333,106.7
