batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Steven Kwan,680757,4,2024,0.5,0,0.574,0.0,0.0,85.4
Rhys Hoskins,656555,14,2020–2024,0.5,4,0.564,0.529,0.18,93.1
José Ramírez,608070,4,2024,0.25,0,0.488,1.0,0.3,100.1
Brayan Rocchio,677587,3,2024,0.0,0,0.361,0.667,0.0,92.0
Daniel Schneemann,682177,1,2024,0.0,0,0.345,,0.0,
David Fry,681807,4,2024,0.25,1,0.327,0.667,0.1,98.0
Bo Naylor,666310,2,2024,0.0,0,0.24,1.0,0.167,96.9
