batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brandon Marsh,669016,0,2023,,0,0.696,,0.2,
Alec Bohm,664761,3,2023–2025,1.0,0,0.616,0.667,0.2,100.6
Trea Turner,607208,5,2023–2025,0.6,0,0.439,0.5,0.0,94.1
Bryson Stott,681082,3,2023–2025,0.0,0,0.395,0.333,0.2,95.3
Adolis García,666969,4,2023–2025,0.0,0,0.192,0.333,0.4,76.9
Bryce Harper,547180,5,2023–2025,0.2,0,0.173,0.0,0.333,76.5
Kyle Schwarber,656941,4,2023–2025,0.0,0,0.15,0.0,0.429,90.0
J.T. Realmuto,592663,2,2023,0.0,0,0.048,0.0,0.0,85.8
Rafael Marchán,665561,2,2025,0.0,0,0.027,0.0,0.333,85.1
