batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Max Muncy,691777,2,2026,0.5,1,1.107,1.0,0.0,105.6
Nick Kurtz,701762,2,2026,0.5,0,0.407,1.0,0.0,112.5
Jonah Heim,641680,2,2025,0.0,0,0.31,1.0,0.5,99.2
Jeff McNeil,643446,3,2021,0.333,0,0.234,0.0,0.0,92.6
Jacob Wilson,805779,2,2026,0.5,0,0.187,1.0,0.143,98.6
Tyler Soderstrom,691016,2,2026,0.0,0,0.018,0.0,0.333,87.0
Shea Langeliers,669127,3,2026,0.0,0,0.001,0.0,0.5,90.2
