batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
José Caballero,676609,5,2024–2026,0.6,1,0.554,0.4,0.111,90.8
Cody Bellinger,641355,5,2025–2026,0.2,0,0.497,0.2,0.167,87.8
Jazz Chisholm Jr.,665862,6,2024–2026,0.167,1,0.462,1.0,0.455,101.1
Ben Rice,700250,4,2024–2026,0.25,0,0.351,0.0,0.167,93.4
Max Schuemann,680474,4,2025,0.5,0,0.308,0.0,0.2,71.5
Trent Grisham,663757,2,2026,0.0,0,0.268,0.0,0.25,83.8
Anthony Volpe,683011,7,2024–2026,0.143,0,0.206,0.0,0.25,79.6
Paul Goldschmidt,502671,7,2024–2026,0.143,0,0.191,0.5,0.529,90.1
Ryan McMahon,641857,2,2026,0.0,0,0.186,1.0,0.667,100.8
