batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ramón Laureano,657656,4,2023–2024,0.5,1,0.539,0.667,0.2,94.8
Fernando Tatis Jr.,665487,9,2023–2025,0.444,1,0.486,0.429,0.231,95.0
Xander Bogaerts,593428,6,2023–2025,0.333,1,0.384,0.5,0.182,93.6
Nick Castellanos,592206,4,2023–2024,0.5,1,0.374,1.0,0.125,98.1
Manny Machado,592518,8,2023–2025,0.125,1,0.352,0.333,0.273,89.8
Gavin Sheets,657757,3,2025,0.667,0,0.35,0.667,0.167,95.8
Jackson Merrill,701538,2,2025,0.5,0,0.327,0.0,0.2,80.2
Ty France,664034,3,2024–2025,0.333,0,0.217,1.0,0.333,99.2
