batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Connor Wong,657136,9,2024–2025,0.222,0,0.373,0.375,0.364,88.5
Ceddanne Rafaela,678882,11,2024–2025,0.182,0,0.329,0.273,0.387,88.9
Carlos Narváez,665966,5,2025,0.0,0,0.25,0.25,0.333,74.6
Willson Contreras,575929,7,2019–2022,0.286,0,0.237,0.2,0.4,75.3
Isiah Kiner-Falefa,643396,9,2023–2025,0.444,0,0.23,0.222,0.062,88.1
Trevor Story,596115,16,2017–2025,0.25,1,0.177,0.308,0.311,88.5
Jarren Duran,680776,15,2021–2025,0.0,0,0.135,0.3,0.4,79.2
Roman Anthony,701350,4,2025,0.0,0,0.044,0.5,0.6,85.2
Masataka Yoshida,807799,2,2024–2025,0.5,0,,0.333,0.0,95.4
