batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
CJ Abrams,682928,6,2022–2025,0.167,1,0.461,0.5,0.235,83.1
Keibert Ruiz,660688,7,2022–2025,0.286,0,0.345,0.429,0.091,84.7
Luis García Jr.,671277,4,2023–2025,0.5,0,0.31,0.4,0.143,83.6
James Wood,695578,3,2025,0.333,0,0.214,0.333,0.333,83.2
Jacob Young,696285,2,2025,0.0,0,0.062,0.0,0.0,83.5
Dylan Crews,686611,2,2025,0.0,0,0.0,,1.0,
