batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Travis d'Arnaud,518595,27,2020–2024,0.37,2,0.362,0.636,0.231,96.1
Adam Frazier,624428,11,2017–2025,0.091,1,0.337,0.3,0.2,86.9
Zach Neto,687263,2,2024,0.5,0,0.276,0.5,0.0,87.0
Mike Trout,545361,4,2017–2022,0.0,0,0.262,0.0,0.385,62.7
Tyler Heineman,623168,6,2019–2023,0.167,1,0.104,0.333,0.2,80.0
Jose Siri,642350,3,2024,0.0,0,0.088,0.0,0.5,68.8
Josh Lowe,666139,3,2024,0.0,0,0.0,,0.545,
