batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Tyler O'Neill,641933,4,2022–2024,0.25,0,0.626,0.75,0.0,99.5
Colton Cowser,681297,1,2024,0.0,0,0.618,1.0,0.0,104.4
Taylor Ward,621493,7,2023–2025,0.286,0,0.502,0.333,0.125,103.4
Leody Taveras,665750,1,2023,1.0,0,0.481,1.0,0.5,100.4
Gunnar Henderson,683002,2,2024,0.0,0,0.231,0.0,0.25,80.8
Adley Rutschman,668939,5,2022–2024,0.2,0,0.168,0.25,0.375,84.7
Pete Alonso,624413,5,2022–2025,0.0,0,0.045,0.5,0.714,93.4
