batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Heliot Ramos,671218,6,2024–2025,0.5,1,0.562,0.333,0.125,88.3
Grant McCray,687529,2,2024,0.5,0,0.366,0.5,0.0,95.6
Jung Hoo Lee,808982,3,2025,0.667,0,0.29,0.0,0.0,74.5
Rafael Devers,646240,3,2025,0.0,0,0.278,0.0,0.25,84.0
Luis Arraez,650333,5,2024–2025,0.0,0,0.256,0.0,0.0,87.2
Christian Koss,683766,2,2025,0.0,0,0.235,0.5,0.333,78.8
Willy Adames,642715,3,2025,0.333,0,0.15,0.0,0.0,75.5
Casey Schmitt,669477,2,2023,0.0,0,0.0,,0.75,
Eric Haase,606992,1,2024,0.0,0,,0.0,0.0,
