batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Will Wagner,695238,2,2023–2024,1.0,0,0.895,0.0,0.0,70.1
Manny Machado,592518,2,2025,1.0,0,0.696,0.5,0.4,91.8
Jackson Merrill,701538,3,2025,0.667,0,0.479,0.0,0.0,83.2
Gavin Sheets,657757,3,2025,0.0,0,0.362,0.333,0.0,84.1
Ty France,664034,5,2024–2025,0.4,0,0.289,0.25,0.4,84.2
Xander Bogaerts,593428,3,2025,0.0,0,0.075,0.0,0.2,77.0
Fernando Tatis Jr.,665487,4,2025,0.0,0,0.054,0.0,0.333,71.0
