batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Marcell Ozuna,542303,5,2025,0.4,1,0.885,0.8,0.0,103.4
Brandon Lowe,664040,5,2019–2024,0.4,1,0.875,1.0,0.2,101.7
Bryan Reynolds,668804,11,2022–2025,0.0,0,0.243,0.444,0.333,90.6
Ryan O'Hearn,656811,3,2019–2025,0.333,0,0.208,0.333,0.0,91.1
