batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ke'Bryan Hayes,663647,4,2025,0.25,0,0.41,0.75,0.0,99.0
TJ Friedl,670770,8,2025,0.375,0,0.401,0.5,0.188,93.0
Eugenio Suárez,553993,7,2024–2025,0.143,0,0.264,0.2,0.278,91.4
Elly De La Cruz,682829,9,2024–2025,0.222,0,0.219,0.5,0.471,88.8
Sal Stewart,701398,3,2025,0.333,0,0.14,0.5,0.571,80.2
JJ Bleday,668709,2,2025,0.0,0,0.088,0.0,0.333,80.6
Matt McLain,680574,8,2025,0.125,0,0.071,0.0,0.5,92.9
Jose Trevino,624431,2,2024,0.0,0,0.058,1.0,0.25,97.6
Tyler Stephenson,663886,6,2025,0.0,0,0.006,0.0,0.545,68.0
