batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Oneil Cruz,665833,2,2024,0.0,0,0.146,1.0,0.5,103.1
Bryan Reynolds,668804,2,2024,0.5,0,0.107,0.0,0.0,65.9
