batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Anthony Volpe,683011,2,2026,0.5,0,0.736,1.0,0.25,100.9
Ben Rice,700250,2,2026,0.5,0,0.73,0.5,0.2,88.4
Ali Sánchez,645305,1,2026,1.0,0,0.501,0.0,0.0,63.2
José Caballero,676609,1,2026,0.0,0,0.391,0.0,0.0,39.1
Amed Rosario,642708,4,2023–2026,0.25,0,0.278,0.0,0.0,81.6
Jasson Domínguez,691176,2,2026,0.0,0,0.178,0.0,0.0,81.4
Paul Goldschmidt,502671,3,2026,0.0,0,0.015,0.0,0.143,84.5
Jazz Chisholm Jr.,665862,3,2023–2026,0.0,0,0.005,0.0,0.286,88.2
