batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Geraldo Perdomo,672695,2,2025,0.5,0,0.504,0.0,0.0,75.0
Tyler Locklear,682988,1,2025,1.0,0,0.404,0.0,0.0,79.8
Corbin Carroll,682998,2,2025,0.5,0,0.09,0.0,0.4,73.6
