batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jared Triolo,669707,2,2026,0.5,0,0.534,0.5,0.0,90.0
Brandon Lowe,664040,19,2019–2025,0.211,3,0.349,0.455,0.426,97.0
Marcell Ozuna,542303,4,2020–2026,0.25,0,0.34,0.5,0.0,101.2
Bryan Reynolds,668804,9,2023–2026,0.444,0,0.246,0.556,0.348,92.0
Henry Davis,680779,2,2023,0.0,0,0.233,0.0,0.25,61.1
Jake Mangum,663968,5,2025–2026,0.0,0,0.123,0.0,0.182,69.0
Nick Gonzales,693304,6,2023–2026,0.0,0,0.12,0.0,0.286,79.9
Ryan O'Hearn,656811,7,2019–2026,0.143,0,0.105,0.0,0.154,72.1
