batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brenton Doyle,686668,2,2023,0.5,0,0.452,0.0,0.2,94.3
Randal Grichuk,545341,2,2024,0.5,0,0.449,0.5,0.25,92.9
Jake Rogers,668670,2,2023,0.0,0,0.344,0.5,0.0,89.1
Tommy Pham,502054,2,2023,0.0,0,0.066,0.0,0.0,80.7
Luisangel Acuña,682668,1,2025,0.0,0,,,1.0,
Miguel Vargas,678246,2,2023,0.5,0,,0.0,0.0,
