batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrés Chaparro,665953,3,2026,0.333,1,0.883,1.0,0.0,103.0
Jacob Young,696285,5,2024–2026,0.6,1,0.625,0.4,0.364,91.7
Keibert Ruiz,660688,7,2021–2024,0.143,0,0.409,0.286,0.071,81.3
Nasim Nuñez,683083,4,2025–2026,0.0,0,0.256,0.25,0.091,86.2
Dylan Crews,686611,3,2025–2026,0.333,0,0.237,0.0,0.0,83.2
CJ Abrams,682928,8,2023–2026,0.125,0,0.145,0.0,0.45,80.4
Harry Ford,695670,3,2026,0.0,0,0.027,0.0,0.167,13.5
