batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Joc Pederson,592626,1,2026,1.0,1,1.226,1.0,0.333,104.8
Corey Seager,608369,3,2025–2026,0.333,0,0.58,0.667,0.0,94.5
Ezequiel Duran,677649,2,2026,0.0,0,0.349,,0.182,
Brandon Nimmo,607043,2,2026,0.5,0,0.198,0.5,0.0,96.9
Evan Carter,694497,2,2026,0.0,0,0.149,0.5,0.333,92.2
Nicky Lopez,670032,2,2026,0.0,0,0.062,0.0,0.167,88.8
Wyatt Langford,694671,2,2026,0.0,0,0.06,0.0,0.0,73.8
Jake Burger,669394,3,2025–2026,0.0,0,0.0,,0.714,
Danny Jansen,643376,1,2026,0.0,0,,1.0,0.0,102.2
